2.650000000000000000e+01,3.180878000000000248e-07,3.456532999999999814e-07,3.456752000000000142e-07,3.457472999999999821e-07,3.456118000000000005e-07,3.455853000000000101e-07,3.455922999999999916e-07,3.457294000000000068e-07,3.457917999999999928e-07,3.454237999999999991e-07,3.454576000000000003e-07,3.457265000000000220e-07,3.455320000000000000e-07,3.457262999999999847e-07,3.459265999999999763e-07,3.456852000000000255e-07,3.455268999999999757e-07,3.457049000000000187e-07,3.457179000000000070e-07,3.454542999999999940e-07,3.459275000000000117e-07
2.666666999999999987e+01,2.841333999999999891e-07,3.088057999999999818e-07,3.087859999999999964e-07,3.089593999999999760e-07,3.087557999999999780e-07,3.087020999999999992e-07,3.087087000000000120e-07,3.088366000000000061e-07,3.088948000000000033e-07,3.085514999999999820e-07,3.085386999999999780e-07,3.088339000000000057e-07,3.086284999999999899e-07,3.088265999999999948e-07,3.090205000000000109e-07,3.087954000000000018e-07,3.086438000000000099e-07,3.088137999999999909e-07,3.088258999999999967e-07,3.085798999999999824e-07,3.089994000000000213e-07
2.683333000000000013e+01,2.539885000000000247e-07,2.760564000000000155e-07,2.760552999999999957e-07,2.761997000000000218e-07,2.760098000000000103e-07,2.759508000000000228e-07,2.759657000000000211e-07,2.760850000000000002e-07,2.761393999999999772e-07,2.758190000000000163e-07,2.758070999999999948e-07,2.760825999999999764e-07,2.758374000000000054e-07,2.760654999999999914e-07,2.762443000000000247e-07,2.760466999999999806e-07,2.759051000000000001e-07,2.760639000000000107e-07,2.760750999999999811e-07,2.758455000000000066e-07,2.762457000000000210e-07
2.700000000000000000e+01,2.272046999999999990e-07,2.469367999999999987e-07,2.469718000000000119e-07,2.471066999999999875e-07,2.469293000000000034e-07,2.468741999999999753e-07,2.468880999999999991e-07,2.469996000000000064e-07,2.470624000000000141e-07,2.467509999999999839e-07,2.467399999999999979e-07,2.469972999999999746e-07,2.467683000000000061e-07,2.469813000000000094e-07,2.471483000000000135e-07,2.469593999999999767e-07,2.469094000000000259e-07,2.469767999999999911e-07,2.469902999999999932e-07,2.467758999999999936e-07,2.471496000000000176e-07
2.716666999999999987e+01,2.033889999999999957e-07,2.210795999999999966e-07,2.211190000000000095e-07,2.212384000000000073e-07,2.210727000000000073e-07,2.210210000000000043e-07,2.209964999999999897e-07,2.211381999999999889e-07,2.211881000000000005e-07,2.209058999999999876e-07,2.208956999999999919e-07,2.211360999999999945e-07,2.209220999999999901e-07,2.211211999999999961e-07,2.212773000000000064e-07,2.211007000000000126e-07,2.210539999999999888e-07,2.211086000000000030e-07,2.211296000000000004e-07,2.209291999999999902e-07,2.212783999999999997e-07
2.733333000000000013e+01,1.821965000000000129e-07,1.980733999999999980e-07,1.981102000000000027e-07,1.982218000000000022e-07,1.980669000000000039e-07,1.980185999999999994e-07,1.979955999999999998e-07,1.981281999999999966e-07,1.981748000000000018e-07,1.979110000000000045e-07,1.979013999999999883e-07,1.981345000000000064e-07,1.979259999999999950e-07,1.981122999999999971e-07,1.982582000000000117e-07,1.980930999999999913e-07,1.980493999999999973e-07,1.981004999999999944e-07,1.981656000000000073e-07,1.979327000000000000e-07,1.982593000000000050e-07
2.750000000000000000e+01,1.633244000000000089e-07,1.775884000000000102e-07,1.776227999999999909e-07,1.777272999999999903e-07,1.775824000000000033e-07,1.775371000000000023e-07,1.775155999999999911e-07,1.776395999999999994e-07,1.776832999999999934e-07,1.774363999999999966e-07,1.774275000000000050e-07,1.776456000000000062e-07,1.774504000000000125e-07,1.776247999999999932e-07,1.777612000000000102e-07,1.776067999999999993e-07,1.775615999999999903e-07,1.776236000000000077e-07,1.776747000000000048e-07,1.774567999999999880e-07,1.777623000000000035e-07
2.766666999999999987e+01,1.465063999999999969e-07,1.593348000000000061e-07,1.593669000000000081e-07,1.594647000000000025e-07,1.593291000000000023e-07,1.592867000000000124e-07,1.592665999999999976e-07,1.593826999999999889e-07,1.594505999999999945e-07,1.591924000000000087e-07,1.591840999999999967e-07,1.593883000000000006e-07,1.592517999999999914e-07,1.593741000000000004e-07,1.594965000000000015e-07,1.593557000000000113e-07,1.593097000000000120e-07,1.593582999999999930e-07,1.594031000000000068e-07,1.592114999999999960e-07,1.594975000000000027e-07
2.783333000000000013e+01,1.315084000000000105e-07,1.430592999999999872e-07,1.430893999999999869e-07,1.431809999999999902e-07,1.430540000000000050e-07,1.429985000000000082e-07,1.429954000000000127e-07,1.431041000000000009e-07,1.431677999999999911e-07,1.429259000000000000e-07,1.429181999999999939e-07,1.431094000000000096e-07,1.429587999999999923e-07,1.431079999999999868e-07,1.432163999999999986e-07,1.430788999999999882e-07,1.430358000000000002e-07,1.430814000000000043e-07,1.431233000000000068e-07,1.429219999999999877e-07,1.432116999999999959e-07
2.800000000000000000e+01,1.181242000000000037e-07,1.285320999999999946e-07,1.285601999999999920e-07,1.286460999999999915e-07,1.285124999999999935e-07,1.284749999999999907e-07,1.284721999999999981e-07,1.285739999999999971e-07,1.286462000000000101e-07,1.283852000000000054e-07,1.284427000000000044e-07,1.285790000000000028e-07,1.284379000000000095e-07,1.285776999999999986e-07,1.286791999999999946e-07,1.285503999999999915e-07,1.285100000000000039e-07,1.285526999999999968e-07,1.286107000000000096e-07,1.284034000000000101e-07,1.286747999999999949e-07
2.816666999999999987e+01,1.061717999999999952e-07,1.155572999999999967e-07,1.155836999999999949e-07,1.156735999999999989e-07,1.155176999999999995e-07,1.155036999999999969e-07,1.155011000000000018e-07,1.155966000000000043e-07,1.156730999999999984e-07,1.154194999999999967e-07,1.154733999999999996e-07,1.156012000000000015e-07,1.154688999999999944e-07,1.156000000000000028e-07,1.156952999999999944e-07,1.155745000000000004e-07,1.155371000000000030e-07,1.155765999999999948e-07,1.156612000000000034e-07,1.154422000000000065e-07,1.156881999999999943e-07
2.833333000000000013e+01,9.549090999999999569e-08,1.039637000000000007e-07,1.039883999999999996e-07,1.040727999999999974e-07,1.039265000000000009e-07,1.039133999999999940e-07,1.039243000000000010e-07,1.040005000000000054e-07,1.040830999999999985e-07,1.038343999999999970e-07,1.038849999999999935e-07,1.040049000000000051e-07,1.038981000000000004e-07,1.040037999999999985e-07,1.040930999999999966e-07,1.039797999999999978e-07,1.039297000000000019e-07,1.039818000000000001e-07,1.040612000000000054e-07,1.038556999999999974e-07,1.040881000000000041e-07
2.850000000000000000e+01,8.594003000000000355e-08,9.359534000000000117e-08,9.359298000000000326e-08,9.370389000000000118e-08,9.356058999999999486e-08,9.354815999999999638e-08,9.355873999999999408e-08,9.363022999999999918e-08,9.370791999999999542e-08,9.347417000000000168e-08,9.352174000000000507e-08,9.363446000000000424e-08,9.353415999999999374e-08,9.363359999999999479e-08,9.370821000000000184e-08,9.361074999999999668e-08,9.356377999999999927e-08,9.361282000000000141e-08,9.366734999999999998e-08,9.350995999999999542e-08,9.371284000000000206e-08
2.866666999999999987e+01,7.739402000000000443e-08,8.431954999999999882e-08,8.431726999999999994e-08,8.442138999999999730e-08,8.428679999999999477e-08,8.433332000000000093e-08,8.428508000000000235e-08,8.435229000000000630e-08,8.442080000000000113e-08,8.420771000000000223e-08,8.425034000000000584e-08,8.438372999999999642e-08,8.426200000000000371e-08,8.435543000000000139e-08,8.442558000000000285e-08,8.433390999999999710e-08,8.428982000000000455e-08,8.433587999999999642e-08,8.441197999999999537e-08,8.423938000000000612e-08,8.442982000000000448e-08
2.883333000000000013e+01,6.974225999999999363e-08,7.601591000000000163e-08,7.601339000000000566e-08,7.611126999999999912e-08,7.598518000000000623e-08,7.602867000000000604e-08,7.598330999999999908e-08,7.607545999999999901e-08,7.611053999999999803e-08,7.591078000000000657e-08,7.595073000000000290e-08,7.607588999999999712e-08,7.596165000000000310e-08,7.604913999999999987e-08,7.611493999999999772e-08,7.602926000000000221e-08,7.598779999999999437e-08,7.603096999999999806e-08,7.610270999999999682e-08,7.594036999999999591e-08,7.611891999999999588e-08
2.900000000000000000e+01,6.288685999999999432e-08,6.855791000000000195e-08,6.857243999999999487e-08,6.866442000000000017e-08,6.854602000000000356e-08,6.858682999999999610e-08,6.854418999999999592e-08,6.863077000000000039e-08,6.866371000000000545e-08,6.847524000000000641e-08,6.851368000000000447e-08,6.863118000000000536e-08,6.852785999999999832e-08,6.861371000000000170e-08,6.866781999999999873e-08,6.858739999999999913e-08,6.854843999999999412e-08,6.858897999999999986e-08,6.865643000000000090e-08,6.850385999999999757e-08,6.867155000000000322e-08
2.916666999999999987e+01,5.674111999999999689e-08,6.188812000000000321e-08,6.190410000000000174e-08,6.198962999999999576e-08,6.187670000000000244e-08,6.191684999999999635e-08,6.187675999999999509e-08,6.195798999999999482e-08,6.198995000000000512e-08,6.181063000000000455e-08,6.184684999999999638e-08,6.196342999999999517e-08,6.186080999999999951e-08,6.194292000000000182e-08,6.199424000000000284e-08,6.191637999999999873e-08,6.189507000000000183e-08,6.191858999999999514e-08,6.198213000000000049e-08,6.183846000000000196e-08,6.199850999999999418e-08
2.933333000000000013e+01,5.122817000000000178e-08,5.591396000000000075e-08,5.592731000000000133e-08,5.600890999999999989e-08,5.590267999999999829e-08,5.594029000000000308e-08,5.590159999999999812e-08,5.597915000000000268e-08,5.600779000000000021e-08,5.584077000000000299e-08,5.587465000000000330e-08,5.598417000000000149e-08,5.588731999999999887e-08,5.596383999999999934e-08,5.601263999999999777e-08,5.594012000000000183e-08,5.591976999999999993e-08,5.594188000000000038e-08,5.599632999999999992e-08,5.585750999999999895e-08,5.601653000000000033e-08
2.950000000000000000e+01,4.627986000000000318e-08,5.053973000000000121e-08,5.055185000000000013e-08,5.062837999999999717e-08,5.052975999999999943e-08,5.056387000000000026e-08,5.052823999999999797e-08,5.060037999999999851e-08,5.062694000000000136e-08,5.047096999999999947e-08,5.050293999999999973e-08,5.060504999999999825e-08,5.048395999999999779e-08,5.058615000000000196e-08,5.064645999999999676e-08,5.056425000000000228e-08,5.054513000000000204e-08,5.056562000000000224e-08,5.061685999999999761e-08,5.048657000000000260e-08,5.062362000000000184e-08
2.966666999999999987e+01,4.183570999999999842e-08,4.571512000000000126e-08,4.572644000000000324e-08,4.579843000000000229e-08,4.570584999999999763e-08,4.573771999999999909e-08,4.572959000000000152e-08,4.578969000000000217e-08,4.579698999999999986e-08,4.565041000000000015e-08,4.566368999999999826e-08,4.577646000000000014e-08,4.566268000000000056e-08,4.575598000000000312e-08,4.581529999999999998e-08,4.573818000000000014e-08,4.570900999999999910e-08,4.573941000000000180e-08,4.578763999999999720e-08,4.566507999999999799e-08,4.579376000000000255e-08
2.983333000000000013e+01,3.784198000000000253e-08,4.137264999999999692e-08,4.138329000000000051e-08,4.145107000000000087e-08,4.136393999999999975e-08,4.139390999999999773e-08,4.138626999999999754e-08,4.144283999999999789e-08,4.144970000000000091e-08,4.131172000000000300e-08,4.132438999999999858e-08,4.143038000000000309e-08,4.132328000000000208e-08,4.141109999999999817e-08,4.146693000000000086e-08,4.139436000000000221e-08,4.136689999999999702e-08,4.139550999999999822e-08,4.144092000000000127e-08,4.132552999999999802e-08,4.144663999999999823e-08
