2.650000000000000000e+01,1.725038000000000127e-01,1.725153000000000103e-01,1.725148999999999988e-01,1.725148999999999988e-01,1.725154999999999883e-01,1.725151000000000046e-01,1.725152000000000074e-01,1.725147999999999959e-01,1.725147999999999959e-01,1.725154000000000132e-01,1.725155999999999912e-01,1.725147999999999959e-01,1.725152000000000074e-01,1.725150000000000017e-01,1.725143000000000093e-01,1.725151000000000046e-01,1.725153000000000103e-01,1.725151000000000046e-01,1.725150000000000017e-01,1.725154999999999883e-01,1.725143000000000093e-01
2.666666999999999987e+01,1.669623000000000079e-01,1.669734999999999969e-01,1.669732999999999912e-01,1.669731000000000132e-01,1.669738000000000056e-01,1.669734999999999969e-01,1.669734999999999969e-01,1.669731999999999883e-01,1.669731999999999883e-01,1.669738000000000056e-01,1.669740999999999864e-01,1.669731999999999883e-01,1.669735999999999998e-01,1.669732999999999912e-01,1.669727000000000017e-01,1.669733999999999940e-01,1.669737000000000027e-01,1.669734999999999969e-01,1.669732999999999912e-01,1.669738000000000056e-01,1.669728000000000045e-01
2.683333000000000013e+01,1.615984000000000032e-01,1.616093999999999864e-01,1.616091000000000055e-01,1.616088999999999998e-01,1.616096999999999950e-01,1.616093000000000113e-01,1.616093999999999864e-01,1.616090000000000027e-01,1.616091000000000055e-01,1.616095999999999921e-01,1.616099000000000008e-01,1.616090000000000027e-01,1.616094999999999893e-01,1.616092000000000084e-01,1.616086999999999940e-01,1.616093000000000113e-01,1.616095999999999921e-01,1.616093000000000113e-01,1.616092000000000084e-01,1.616096999999999950e-01,1.616086999999999940e-01
2.700000000000000000e+01,1.564062999999999981e-01,1.564172000000000062e-01,1.564167999999999947e-01,1.564166999999999919e-01,1.564174000000000120e-01,1.564170000000000005e-01,1.564171000000000034e-01,1.564167999999999947e-01,1.564167999999999947e-01,1.564173000000000091e-01,1.564175999999999900e-01,1.564167999999999947e-01,1.564172000000000062e-01,1.564168999999999976e-01,1.564164000000000110e-01,1.564170000000000005e-01,1.564172000000000062e-01,1.564171000000000034e-01,1.564168999999999976e-01,1.564174000000000120e-01,1.564164000000000110e-01
2.716666999999999987e+01,1.513806000000000040e-01,1.513913000000000064e-01,1.513908999999999949e-01,1.513907999999999920e-01,1.513915000000000122e-01,1.513911000000000007e-01,1.513913000000000064e-01,1.513908999999999949e-01,1.513908999999999949e-01,1.513914000000000093e-01,1.513916999999999902e-01,1.513908999999999949e-01,1.513913000000000064e-01,1.513909999999999978e-01,1.513905000000000112e-01,1.513911000000000007e-01,1.513913000000000064e-01,1.513912000000000035e-01,1.513909999999999978e-01,1.513915000000000122e-01,1.513905000000000112e-01
2.733333000000000013e+01,1.465159000000000045e-01,1.465265000000000040e-01,1.465260999999999925e-01,1.465259999999999896e-01,1.465266000000000068e-01,1.465262999999999982e-01,1.465265000000000040e-01,1.465260999999999925e-01,1.465260999999999925e-01,1.465266000000000068e-01,1.465268999999999877e-01,1.465260999999999925e-01,1.465265000000000040e-01,1.465261999999999953e-01,1.465258000000000116e-01,1.465262999999999982e-01,1.465265000000000040e-01,1.465264000000000011e-01,1.465261999999999953e-01,1.465267000000000097e-01,1.465257000000000087e-01
2.750000000000000000e+01,1.418072999999999972e-01,1.418176999999999910e-01,1.418173000000000072e-01,1.418172000000000044e-01,1.418177999999999939e-01,1.418174000000000101e-01,1.418175999999999881e-01,1.418173000000000072e-01,1.418173000000000072e-01,1.418177999999999939e-01,1.418179999999999996e-01,1.418173000000000072e-01,1.418176999999999910e-01,1.418174000000000101e-01,1.418168999999999957e-01,1.418175000000000130e-01,1.418175999999999881e-01,1.418175000000000130e-01,1.418173000000000072e-01,1.418177999999999939e-01,1.418168999999999957e-01
2.766666999999999987e+01,1.372495999999999994e-01,1.372597999999999874e-01,1.372594000000000036e-01,1.372593000000000008e-01,1.372598999999999902e-01,1.372596000000000094e-01,1.372597999999999874e-01,1.372594000000000036e-01,1.372593000000000008e-01,1.372598999999999902e-01,1.372601999999999989e-01,1.372594000000000036e-01,1.372597000000000123e-01,1.372595000000000065e-01,1.372590999999999950e-01,1.372596000000000094e-01,1.372597000000000123e-01,1.372596000000000094e-01,1.372595000000000065e-01,1.372598999999999902e-01,1.372590999999999950e-01
2.783333000000000013e+01,1.328380000000000116e-01,1.328480999999999967e-01,1.328477999999999881e-01,1.328476000000000101e-01,1.328481999999999996e-01,1.328478999999999910e-01,1.328480999999999967e-01,1.328477000000000130e-01,1.328476000000000101e-01,1.328481999999999996e-01,1.328485000000000082e-01,1.328477000000000130e-01,1.328479999999999939e-01,1.328477999999999881e-01,1.328474000000000044e-01,1.328478999999999910e-01,1.328480999999999967e-01,1.328478999999999910e-01,1.328477999999999881e-01,1.328483000000000025e-01,1.328474000000000044e-01
2.800000000000000000e+01,1.285679999999999878e-01,1.285778999999999950e-01,1.285775999999999863e-01,1.285775000000000112e-01,1.285781000000000007e-01,1.285777999999999921e-01,1.285778999999999950e-01,1.285775999999999863e-01,1.285774000000000084e-01,1.285781000000000007e-01,1.285781000000000007e-01,1.285775000000000112e-01,1.285777999999999921e-01,1.285775999999999863e-01,1.285773000000000055e-01,1.285776999999999892e-01,1.285778999999999950e-01,1.285776999999999892e-01,1.285775999999999863e-01,1.285781000000000007e-01,1.285772000000000026e-01
2.816666999999999987e+01,1.244350000000000039e-01,1.244447000000000053e-01,1.244443999999999967e-01,1.244443999999999967e-01,1.244450000000000001e-01,1.244446000000000024e-01,1.244447000000000053e-01,1.244443999999999967e-01,1.244442000000000048e-01,1.244448999999999972e-01,1.244448999999999972e-01,1.244443999999999967e-01,1.244446000000000024e-01,1.244443999999999967e-01,1.244441000000000019e-01,1.244446000000000024e-01,1.244447000000000053e-01,1.244446000000000024e-01,1.244442000000000048e-01,1.244448999999999972e-01,1.244439999999999991e-01
2.833333000000000013e+01,1.204346000000000028e-01,1.204442000000000013e-01,1.204438000000000036e-01,1.204438000000000036e-01,1.204443999999999931e-01,1.204439999999999955e-01,1.204439999999999955e-01,1.204438000000000036e-01,1.204437000000000008e-01,1.204443000000000041e-01,1.204443000000000041e-01,1.204438000000000036e-01,1.204440999999999984e-01,1.204438000000000036e-01,1.204434999999999950e-01,1.204439999999999955e-01,1.204440999999999984e-01,1.204439999999999955e-01,1.204437000000000008e-01,1.204443000000000041e-01,1.204434000000000060e-01
2.850000000000000000e+01,1.165626000000000023e-01,1.165719999999999951e-01,1.165717000000000003e-01,1.165714999999999946e-01,1.165722000000000008e-01,1.165718000000000032e-01,1.165718000000000032e-01,1.165715999999999974e-01,1.165714999999999946e-01,1.165720999999999979e-01,1.165720999999999979e-01,1.165715999999999974e-01,1.165719000000000061e-01,1.165715999999999974e-01,1.165714000000000056e-01,1.165718000000000032e-01,1.165719000000000061e-01,1.165718000000000032e-01,1.165715999999999974e-01,1.165720999999999979e-01,1.165711999999999998e-01
2.866666999999999987e+01,1.128148000000000067e-01,1.128239999999999937e-01,1.128238000000000019e-01,1.128235999999999961e-01,1.128241999999999995e-01,1.128238000000000019e-01,1.128239000000000047e-01,1.128236999999999990e-01,1.128235999999999961e-01,1.128241999999999995e-01,1.128241999999999995e-01,1.128235999999999961e-01,1.128239000000000047e-01,1.128236999999999990e-01,1.128234999999999932e-01,1.128239000000000047e-01,1.128239999999999937e-01,1.128239000000000047e-01,1.128235999999999961e-01,1.128240999999999966e-01,1.128233000000000014e-01
2.883333000000000013e+01,1.091874000000000039e-01,1.091963999999999990e-01,1.091961999999999933e-01,1.091960000000000014e-01,1.091966000000000048e-01,1.091961999999999933e-01,1.091962999999999961e-01,1.091960000000000014e-01,1.091960000000000014e-01,1.091965000000000019e-01,1.091966000000000048e-01,1.091960000000000014e-01,1.091962999999999961e-01,1.091961000000000043e-01,1.091958999999999985e-01,1.091962999999999961e-01,1.091963999999999990e-01,1.091962999999999961e-01,1.091960000000000014e-01,1.091965000000000019e-01,1.091957000000000066e-01
2.900000000000000000e+01,1.056764000000000037e-01,1.056852999999999959e-01,1.056850000000000012e-01,1.056848999999999983e-01,1.056853999999999988e-01,1.056850000000000012e-01,1.056851000000000040e-01,1.056848999999999983e-01,1.056847999999999954e-01,1.056853999999999988e-01,1.056853999999999988e-01,1.056848999999999983e-01,1.056852000000000069e-01,1.056848999999999983e-01,1.056847000000000064e-01,1.056851000000000040e-01,1.056852000000000069e-01,1.056851000000000040e-01,1.056848999999999983e-01,1.056853999999999988e-01,1.056846000000000035e-01
2.916666999999999987e+01,1.022780999999999968e-01,1.022867999999999972e-01,1.022866000000000053e-01,1.022863999999999995e-01,1.022870000000000029e-01,1.022866000000000053e-01,1.022866999999999943e-01,1.022865000000000024e-01,1.022863999999999995e-01,1.022869000000000000e-01,1.022870000000000029e-01,1.022865000000000024e-01,1.022866999999999943e-01,1.022865000000000024e-01,1.022862999999999967e-01,1.022866999999999943e-01,1.022866999999999943e-01,1.022866999999999943e-01,1.022865000000000024e-01,1.022869000000000000e-01,1.022861999999999938e-01
2.933333000000000013e+01,9.898898999999999893e-02,9.899753000000000025e-02,9.899731000000000503e-02,9.899715000000000598e-02,9.899768999999999930e-02,9.899728000000000694e-02,9.899739999999999929e-02,9.899716999999999545e-02,9.899705000000000310e-02,9.899761999999999451e-02,9.899765000000000648e-02,9.899718000000000406e-02,9.899742999999999737e-02,9.899718000000000406e-02,9.899703999999999449e-02,9.899737000000000120e-02,9.899744000000000599e-02,9.899737000000000120e-02,9.899721000000000215e-02,9.899763999999999786e-02,9.899687000000000070e-02
2.950000000000000000e+01,9.580548999999999316e-02,9.581385000000000596e-02,9.581364000000000547e-02,9.581349000000000116e-02,9.581401000000000501e-02,9.581360999999999351e-02,9.581372999999999973e-02,9.581349999999999589e-02,9.581338999999999828e-02,9.581394000000000022e-02,9.581396999999999831e-02,9.581351999999999924e-02,9.581391000000000213e-02,9.581351999999999924e-02,9.581330999999999876e-02,9.581370000000000164e-02,9.581377000000000643e-02,9.581370000000000164e-02,9.581354999999999733e-02,9.581396000000000357e-02,9.581322000000000449e-02
2.966666999999999987e+01,9.272423000000000470e-02,9.273243000000000458e-02,9.273222000000000409e-02,9.273207999999999451e-02,9.273257999999999501e-02,9.273219000000000600e-02,9.273225000000000218e-02,9.273204999999999643e-02,9.273198000000000552e-02,9.273251000000000410e-02,9.273260999999999310e-02,9.273209999999999786e-02,9.273248000000000602e-02,9.273209000000000313e-02,9.273190000000000599e-02,9.273228000000000026e-02,9.273241999999999596e-02,9.273228000000000026e-02,9.273212999999999595e-02,9.273252999999999358e-02,9.273182000000000647e-02
2.983333000000000013e+01,8.974195000000000089e-02,8.974997999999999310e-02,8.974978000000000122e-02,8.974964000000000552e-02,8.975012000000000267e-02,8.974975000000000314e-02,8.974980999999999931e-02,8.974960999999999356e-02,8.974954000000000265e-02,8.975006000000000650e-02,8.975015999999999550e-02,8.974965999999999500e-02,8.975002999999999453e-02,8.974965000000000026e-02,8.974946999999999786e-02,8.974983000000000266e-02,8.974996999999999836e-02,8.974983000000000266e-02,8.974968999999999308e-02,8.975007999999999597e-02,8.974938999999999834e-02
