2.650000000000000000e+01,5.956981000000000420e-06,6.976214999999999580e-06,7.029929999999999793e-06,7.040151000000000080e-06,6.935742999999999639e-06,6.985815000000000301e-06,6.987824000000000064e-06,7.056274999999999623e-06,7.056236999999999845e-06,6.924878999999999602e-06,6.896385000000000380e-06,7.055839999999999686e-06,6.979765999999999980e-06,7.030803999999999778e-06,7.147036999999999890e-06,7.006662999999999801e-06,6.949831999999999971e-06,7.001757999999999718e-06,7.027264999999999709e-06,6.921440999999999992e-06,7.148344000000000181e-06
2.666666999999999987e+01,5.412334000000000348e-06,6.356381999999999750e-06,6.382255000000000103e-06,6.435591999999999623e-06,6.303973999999999827e-06,6.342166999999999751e-06,6.343903000000000237e-06,6.406160000000000343e-06,6.406046000000000160e-06,6.286739999999999714e-06,6.240007000000000377e-06,6.405912999999999665e-06,6.328365000000000353e-06,6.380752000000000331e-06,6.488728000000000159e-06,6.361066000000000296e-06,6.304773999999999887e-06,6.356465000000000135e-06,6.379765000000000403e-06,6.283606000000000025e-06,6.480271000000000284e-06
2.683333000000000013e+01,4.921522999999999805e-06,5.775242000000000092e-06,5.814299000000000149e-06,5.847394000000000380e-06,5.727470999999999631e-06,5.774839999999999584e-06,5.764004999999999712e-06,5.820673999999999728e-06,5.820497999999999952e-06,5.712049999999999800e-06,5.669383999999999860e-06,5.820581999999999730e-06,5.728118999999999731e-06,5.795651000000000391e-06,5.887194000000000406e-06,5.779652000000000276e-06,5.728387999999999745e-06,5.775336999999999962e-06,5.796638999999999712e-06,5.709190999999999867e-06,5.889271999999999744e-06
2.700000000000000000e+01,4.478963000000000268e-06,5.227475000000000294e-06,5.287347000000000421e-06,5.317362999999999728e-06,5.208005999999999684e-06,5.251457000000000329e-06,5.241459000000000057e-06,5.293083999999999753e-06,5.290838000000000012e-06,5.194198999999999937e-06,5.155214000000000173e-06,5.293122999999999771e-06,5.208840000000000259e-06,5.270262999999999790e-06,5.353676999999999666e-06,5.257193000000000269e-06,5.231965000000000144e-06,5.248211000000000090e-06,5.271179999999999903e-06,5.191588000000000073e-06,5.355597000000000149e-06
2.716666999999999987e+01,4.079666000000000421e-06,4.757417999999999620e-06,4.809150999999999757e-06,4.839459000000000348e-06,4.739654999999999940e-06,4.779541999999999614e-06,4.754671000000000238e-06,4.817381000000000354e-06,4.817973999999999994e-06,4.727285000000000260e-06,4.691636000000000256e-06,4.817526000000000333e-06,4.740636000000000126e-06,4.796549999999999841e-06,4.872620999999999676e-06,4.784697000000000245e-06,4.761625000000000341e-06,4.775685999999999900e-06,4.797401999999999643e-06,4.724900000000000282e-06,4.874394999999999940e-06
2.733333000000000013e+01,3.719172999999999789e-06,4.333345999999999659e-06,4.380711999999999741e-06,4.408288999999999697e-06,4.317127000000000247e-06,4.353770000000000161e-06,4.330979999999999994e-06,4.388194000000000019e-06,4.388673999999999717e-06,4.306036000000000085e-06,4.273410000000000306e-06,4.387593000000000158e-06,4.318221999999999768e-06,4.369164000000000305e-06,4.438597000000000289e-06,4.358404999999999990e-06,4.337287999999999630e-06,4.350073000000000389e-06,4.383503000000000338e-06,4.303854999999999809e-06,4.440238000000000058e-06
2.750000000000000000e+01,3.393503000000000076e-06,3.950516000000000142e-06,3.993919000000000309e-06,4.019033000000000252e-06,3.935693000000000301e-06,3.969381000000000172e-06,3.948482000000000323e-06,4.000727000000000193e-06,4.001109000000000150e-06,3.925742999999999659e-06,3.895858999999999760e-06,4.000250000000000367e-06,3.936874000000000078e-06,3.983327000000000157e-06,4.046755000000000187e-06,3.973551999999999899e-06,3.954965000000000343e-06,3.970262000000000139e-06,3.996432999999999824e-06,3.923746999999999619e-06,4.048274000000000401e-06
2.766666999999999987e+01,3.099091999999999889e-06,3.604688000000000071e-06,3.644492000000000207e-06,3.667382999999999985e-06,3.591128999999999969e-06,3.622123999999999831e-06,3.602942999999999971e-06,3.650691999999999825e-06,3.666306999999999929e-06,3.582196000000000083e-06,3.554801000000000069e-06,3.650322000000000200e-06,3.607797999999999944e-06,3.638233000000000018e-06,3.692761999999999831e-06,3.625041999999999910e-06,3.608848000000000129e-06,3.626025999999999967e-06,3.638700999999999808e-06,3.580368000000000022e-06,3.694168999999999918e-06
2.783333000000000013e+01,2.832755999999999852e-06,3.292071999999999861e-06,3.328605999999999942e-06,3.349490000000000011e-06,3.279659999999999868e-06,3.303236000000000132e-06,3.290580000000000181e-06,3.334258000000000104e-06,3.348505999999999954e-06,3.271633999999999820e-06,3.246498999999999933e-06,3.333978999999999814e-06,3.292729999999999813e-06,3.331593000000000020e-06,3.373810999999999875e-06,3.310803999999999820e-06,3.295964000000000145e-06,3.311670000000000007e-06,3.323272999999999903e-06,3.261849999999999949e-06,3.374047999999999853e-06
2.800000000000000000e+01,2.591647000000000125e-06,3.009280999999999827e-06,3.042841999999999792e-06,3.061912000000000187e-06,2.992659000000000090e-06,3.019666999999999798e-06,3.008008999999999867e-06,3.047999000000000055e-06,3.067623000000000072e-06,2.983113000000000012e-06,2.983897999999999870e-06,3.047796999999999984e-06,3.010032000000000017e-06,3.045559000000000041e-06,3.084209999999999902e-06,3.026533999999999829e-06,3.012922000000000170e-06,3.027294999999999871e-06,3.046538999999999987e-06,2.981730999999999980e-06,3.084446000000000063e-06
2.816666999999999987e+01,2.373215000000000198e-06,2.753285000000000186e-06,2.784139999999999995e-06,2.795135000000000048e-06,2.728726999999999921e-06,2.762951000000000188e-06,2.752204000000000204e-06,2.788849999999999989e-06,2.811404999999999809e-06,2.729416000000000093e-06,2.730060999999999898e-06,2.788712999999999807e-06,2.754107000000000006e-06,2.786614999999999916e-06,2.822031999999999868e-06,2.769188000000000193e-06,2.758433999999999804e-06,2.769856999999999813e-06,2.804982999999999991e-06,2.728101000000000005e-06,2.825759999999999860e-06
2.833333000000000013e+01,2.175179999999999815e-06,2.521373999999999824e-06,2.549766000000000043e-06,2.559781999999999965e-06,2.498839999999999948e-06,2.530374999999999893e-06,2.529659000000000034e-06,2.554069999999999841e-06,2.570588999999999911e-06,2.499582000000000101e-06,2.500106000000000166e-06,2.553988999999999934e-06,2.524056000000000165e-06,2.552020999999999820e-06,2.584504999999999915e-06,2.536043999999999889e-06,2.520381000000000154e-06,2.536632000000000026e-06,2.568877000000000087e-06,2.498368999999999864e-06,2.596852000000000019e-06
2.850000000000000000e+01,1.995500000000000207e-06,2.311123000000000200e-06,2.329749000000000198e-06,2.352727999999999864e-06,2.290428999999999869e-06,2.319508000000000205e-06,2.318809999999999996e-06,2.341209000000000169e-06,2.356323000000000208e-06,2.291207999999999985e-06,2.291628000000000144e-06,2.341173999999999838e-06,2.313683999999999954e-06,2.339328000000000127e-06,2.363858000000000043e-06,2.324667000000000100e-06,2.310270999999999975e-06,2.325182999999999943e-06,2.345726000000000129e-06,2.294715999999999834e-06,2.380547999999999963e-06
2.866666999999999987e+01,1.832346000000000015e-06,2.120363000000000099e-06,2.137559000000000010e-06,2.158618999999999856e-06,2.101341000000000181e-06,2.141022000000000099e-06,2.127497999999999904e-06,2.148069000000000016e-06,2.160635000000000024e-06,2.101326999999999795e-06,2.102477000000000199e-06,2.155713000000000107e-06,2.122805999999999984e-06,2.146341999999999990e-06,2.168870999999999940e-06,2.132876000000000126e-06,2.119632000000000037e-06,2.133329000000000137e-06,2.156771000000000090e-06,2.105355000000000021e-06,2.184274999999999937e-06
2.883333000000000013e+01,1.684079999999999976e-06,1.947150000000000068e-06,1.963039000000000112e-06,1.982359000000000208e-06,1.929648999999999996e-06,1.966233000000000187e-06,1.953776000000000011e-06,1.978901999999999862e-06,1.984204999999999919e-06,1.929713999999999885e-06,1.930723999999999812e-06,1.979743999999999811e-06,1.949477000000000139e-06,1.971098000000000012e-06,1.991809999999999993e-06,1.958718999999999872e-06,1.946526000000000208e-06,1.959116999999999847e-06,1.980678000000000182e-06,1.933408000000000209e-06,2.006038000000000139e-06
2.900000000000000000e+01,1.549234000000000014e-06,1.786829999999999967e-06,1.804435999999999972e-06,1.822175000000000049e-06,1.773626999999999951e-06,1.807384000000000033e-06,1.795901000000000062e-06,1.819014000000000038e-06,1.823867999999999984e-06,1.774350000000000003e-06,1.774644000000000072e-06,1.819821999999999896e-06,1.792509000000000027e-06,1.816946999999999945e-06,1.830896000000000012e-06,1.800448000000000003e-06,1.789212000000000074e-06,1.800796999999999896e-06,1.820647000000000011e-06,1.777147999999999947e-06,1.844048000000000102e-06
2.916666999999999987e+01,1.426492000000000013e-06,1.643909999999999902e-06,1.660180000000000087e-06,1.676483999999999939e-06,1.631728999999999933e-06,1.662904000000000105e-06,1.652309000000000082e-06,1.673590999999999915e-06,1.678037000000000033e-06,1.632461000000000022e-06,1.632691000000000018e-06,1.672808999999999928e-06,1.649195999999999914e-06,1.671697999999999965e-06,1.684537000000000098e-06,1.656496000000000039e-06,1.650456999999999994e-06,1.656802000000000015e-06,1.675092000000000055e-06,1.635027999999999942e-06,1.696704999999999919e-06
2.933333000000000013e+01,1.314674000000000010e-06,1.513817000000000062e-06,1.528864999999999973e-06,1.543864000000000013e-06,1.502570000000000041e-06,1.531385000000000077e-06,1.521599999999999967e-06,1.541213000000000104e-06,1.550681999999999962e-06,1.503303999999999973e-06,1.503479999999999961e-06,1.540507000000000098e-06,1.518740000000000006e-06,1.539479000000000097e-06,1.551307000000000062e-06,1.525457999999999947e-06,1.519876000000000024e-06,1.525726999999999961e-06,1.539226999999999917e-06,1.503554000000000097e-06,1.562572999999999972e-06
2.950000000000000000e+01,1.212719999999999970e-06,1.395298999999999979e-06,1.409227999999999918e-06,1.423038999999999988e-06,1.384904999999999999e-06,1.411559000000000100e-06,1.402516999999999958e-06,1.420606999999999983e-06,1.429346000000000020e-06,1.385636000000000060e-06,1.385765000000000021e-06,1.419969999999999976e-06,1.388409999999999976e-06,1.419016999999999928e-06,1.435534999999999970e-06,1.406074999999999917e-06,1.400911000000000096e-06,1.406310000000000051e-06,1.418765999999999987e-06,1.385857000000000020e-06,1.439403000000000015e-06
2.966666999999999987e+01,1.119679999999999925e-06,1.287232999999999996e-06,1.300135999999999990e-06,1.312866000000000078e-06,1.277618999999999947e-06,1.302295999999999898e-06,1.298685999999999986e-06,1.314040999999999901e-06,1.318704999999999896e-06,1.278343000000000027e-06,1.273529999999999943e-06,1.310056000000000015e-06,1.280901999999999938e-06,1.309905000000000082e-06,1.324424000000000002e-06,1.297216000000000067e-06,1.287688000000000062e-06,1.297422000000000035e-06,1.308923999999999896e-06,1.278538999999999932e-06,1.328043999999999977e-06
2.983333000000000013e+01,1.034702000000000076e-06,1.188612000000000056e-06,1.200573999999999908e-06,1.212318000000000096e-06,1.179712000000000022e-06,1.202575999999999902e-06,1.199221000000000042e-06,1.213409999999999958e-06,1.217728999999999958e-06,1.180425000000000010e-06,1.175949999999999939e-06,1.209743999999999983e-06,1.182788000000000016e-06,1.209605999999999986e-06,1.223017000000000025e-06,1.197867999999999963e-06,1.189044999999999938e-06,1.198048000000000062e-06,1.208679000000000020e-06,1.180597999999999915e-06,1.226407000000000005e-06
