2.650000000000000000e+01,2.230012999999999887e-05,2.684223000000000067e-05,2.686218000000000037e-05,2.693441999999999885e-05,2.680230999999999987e-05,2.677348999999999970e-05,2.678014000000000073e-05,2.691552000000000145e-05,2.697858999999999880e-05,2.661290000000000061e-05,2.664827000000000160e-05,2.691315999999999899e-05,2.671959000000000009e-05,2.691368999999999879e-05,2.711067999999999977e-05,2.687361000000000036e-05,2.671589999999999946e-05,2.689335999999999962e-05,2.690545999999999904e-05,2.664405999999999846e-05,2.711162999999999846e-05
2.666666999999999987e+01,2.121266999999999895e-05,2.557360999999999925e-05,2.555224999999999917e-05,2.572813000000000061e-05,2.552459999999999953e-05,2.546788999999999986e-05,2.547421999999999884e-05,2.560299999999999864e-05,2.566299000000000076e-05,2.531512999999999965e-05,2.530412999999999925e-05,2.560075000000000049e-05,2.539236000000000162e-05,2.559403000000000134e-05,2.578863999999999844e-05,2.556312000000000064e-05,2.540930000000000082e-05,2.558191000000000051e-05,2.559343000000000002e-05,2.534476999999999959e-05,2.576737999999999858e-05
2.683333000000000013e+01,2.017823999999999876e-05,2.432650999999999894e-05,2.432378999999999840e-05,2.447349999999999870e-05,2.427989000000000040e-05,2.421615000000000022e-05,2.423196999999999900e-05,2.435446999999999994e-05,2.441154000000000108e-05,2.408064000000000057e-05,2.407016999999999997e-05,2.435232999999999932e-05,2.409919000000000058e-05,2.433522999999999909e-05,2.451839000000000159e-05,2.431653999999999944e-05,2.417020999999999842e-05,2.433440999999999933e-05,2.434535999999999962e-05,2.410883000000000072e-05,2.451980999999999928e-05
2.700000000000000000e+01,1.919423999999999938e-05,2.310284999999999853e-05,2.313762999999999890e-05,2.328004000000000014e-05,2.309587999999999884e-05,2.303523999999999868e-05,2.305029000000000119e-05,2.316681000000000054e-05,2.323386999999999919e-05,2.290634000000000065e-05,2.289637999999999846e-05,2.316478000000000084e-05,2.292398999999999869e-05,2.314851999999999839e-05,2.332273999999999890e-05,2.312596999999999976e-05,2.307359999999999877e-05,2.314462000000000000e-05,2.315815000000000121e-05,2.293315999999999982e-05,2.332409999999999917e-05
2.716666999999999987e+01,1.825822999999999951e-05,2.197621999999999946e-05,2.201669999999999878e-05,2.214478000000000044e-05,2.196958999999999983e-05,2.191191000000000007e-05,2.188621999999999863e-05,2.203707000000000075e-05,2.209118000000000149e-05,2.178930000000000160e-05,2.177981999999999911e-05,2.203513000000000056e-05,2.180607999999999977e-05,2.201966999999999987e-05,2.218538999999999868e-05,2.199820999999999957e-05,2.194840000000000148e-05,2.200692999999999972e-05,2.202883000000000030e-05,2.181479999999999991e-05,2.218668000000000083e-05
2.733333000000000013e+01,1.736785000000000008e-05,2.090453000000000160e-05,2.094303999999999862e-05,2.106487000000000013e-05,2.089822000000000064e-05,2.084335000000000094e-05,2.081891999999999955e-05,2.096240999999999841e-05,2.101388000000000081e-05,2.072672000000000067e-05,2.071771000000000056e-05,2.096981000000000108e-05,2.074268999999999977e-05,2.094585999999999939e-05,2.110349999999999878e-05,2.092545000000000139e-05,2.087807000000000050e-05,2.093373999999999856e-05,2.100420000000000127e-05,2.075098000000000033e-05,2.110473000000000012e-05
2.750000000000000000e+01,1.652088999999999896e-05,1.988510000000000042e-05,1.992173000000000145e-05,2.003762000000000078e-05,1.987909000000000011e-05,1.982690000000000155e-05,1.980365999999999870e-05,1.994015999999999985e-05,1.998911999999999946e-05,1.971595999999999952e-05,1.970737999999999901e-05,1.994719000000000036e-05,1.973115000000000166e-05,1.992440999999999920e-05,2.007437000000000004e-05,1.990500000000000000e-05,1.985502000000000019e-05,1.992367000000000164e-05,1.997990999999999892e-05,1.973904000000000134e-05,2.007552999999999988e-05
2.766666999999999987e+01,1.571523000000000031e-05,1.891536999999999979e-05,1.895022000000000167e-05,1.906045000000000146e-05,1.890966000000000015e-05,1.886002000000000040e-05,1.883790000000000136e-05,1.896775000000000148e-05,1.904432999999999864e-05,1.875448000000000005e-05,1.874631999999999842e-05,1.897443999999999853e-05,1.882085000000000125e-05,1.895870999999999928e-05,1.909541000000000087e-05,1.893849999999999833e-05,1.888677000000000145e-05,1.894130999999999839e-05,1.899177000000000130e-05,1.877644000000000144e-05,1.909652000000000059e-05
2.783333000000000013e+01,1.494885000000000003e-05,1.799293000000000054e-05,1.802607999999999869e-05,1.813093999999999890e-05,1.798750000000000015e-05,1.792233000000000159e-05,1.791923999999999888e-05,1.804274999999999933e-05,1.811559999999999982e-05,1.783989000000000107e-05,1.783213000000000032e-05,1.804912000000000110e-05,1.787690000000000158e-05,1.804743000000000146e-05,1.817061999999999985e-05,1.801493000000000134e-05,1.796572000000000118e-05,1.801760999999999909e-05,1.806559999999999861e-05,1.783601000000000069e-05,1.816525000000000027e-05
2.800000000000000000e+01,1.421985000000000074e-05,1.711547000000000030e-05,1.714701000000000102e-05,1.724674999999999882e-05,1.709339000000000068e-05,1.704831999999999875e-05,1.704537999999999976e-05,1.716286999999999921e-05,1.724646999999999956e-05,1.694456000000000095e-05,1.701189999999999885e-05,1.716891999999999892e-05,1.700510000000000088e-05,1.716731000000000149e-05,1.728448999999999958e-05,1.713640000000000080e-05,1.708958999999999912e-05,1.713894999999999961e-05,1.720612999999999987e-05,1.696620000000000029e-05,1.727938999999999856e-05
2.816666999999999987e+01,1.352639000000000078e-05,1.628079999999999835e-05,1.631079999999999976e-05,1.641709999999999906e-05,1.623493999999999876e-05,1.621691999999999855e-05,1.621411999999999918e-05,1.632589000000000167e-05,1.641568000000000137e-05,1.611822999999999967e-05,1.618228000000000120e-05,1.633165000000000143e-05,1.617580999999999921e-05,1.633010999999999873e-05,1.644158000000000056e-05,1.630070999999999864e-05,1.625668999999999902e-05,1.630312999999999852e-05,1.640208999999999935e-05,1.614537000000000090e-05,1.643315000000000037e-05
2.833333000000000013e+01,1.286675000000000009e-05,1.548683000000000093e-05,1.551536999999999846e-05,1.561649000000000132e-05,1.544320999999999880e-05,1.542606999999999917e-05,1.543904999999999917e-05,1.552971999999999944e-05,1.562836999999999891e-05,1.533219000000000134e-05,1.539312000000000145e-05,1.553519999999999993e-05,1.540784999999999852e-05,1.553373999999999944e-05,1.563977000000000019e-05,1.550577000000000113e-05,1.544606999999999897e-05,1.550806999999999940e-05,1.560220999999999846e-05,1.535800000000000102e-05,1.563328000000000018e-05
2.850000000000000000e+01,1.223928000000000015e-05,1.473157999999999999e-05,1.472725000000000032e-05,1.486156000000000074e-05,1.469008999999999948e-05,1.467378000000000031e-05,1.468613000000000028e-05,1.477237000000000066e-05,1.486621000000000077e-05,1.458447000000000031e-05,1.464242999999999933e-05,1.477758999999999991e-05,1.465644999999999924e-05,1.477619999999999924e-05,1.486603000000000003e-05,1.474958999999999950e-05,1.469279999999999932e-05,1.475178000000000024e-05,1.481780999999999967e-05,1.462791000000000002e-05,1.487088999999999951e-05
2.866666999999999987e+01,1.164240000000000054e-05,1.401316000000000052e-05,1.400904000000000030e-05,1.413679999999999990e-05,1.397369000000000071e-05,1.402910999999999992e-05,1.396991999999999956e-05,1.405195999999999920e-05,1.413562999999999937e-05,1.387580000000000020e-05,1.392835999999999924e-05,1.409053999999999943e-05,1.394169000000000000e-05,1.405559999999999973e-05,1.414105000000000075e-05,1.403028999999999946e-05,1.397626999999999993e-05,1.403237999999999998e-05,1.412579999999999950e-05,1.391453999999999976e-05,1.414567000000000038e-05
2.883333000000000013e+01,1.107462999999999937e-05,1.332977000000000028e-05,1.332585000000000049e-05,1.344737999999999965e-05,1.329221999999999926e-05,1.334495000000000002e-05,1.328863999999999954e-05,1.340271999999999930e-05,1.344625999999999923e-05,1.319910999999999940e-05,1.324911000000000061e-05,1.340337999999999973e-05,1.326178999999999996e-05,1.337014000000000037e-05,1.345143000000000006e-05,1.334607000000000045e-05,1.329468000000000025e-05,1.334805000000000004e-05,1.343691999999999975e-05,1.323596000000000058e-05,1.345582000000000054e-05
2.900000000000000000e+01,1.053455000000000064e-05,1.265837999999999924e-05,1.267598000000000056e-05,1.279157999999999993e-05,1.264399000000000055e-05,1.269414000000000040e-05,1.264057999999999918e-05,1.274909999999999962e-05,1.279052000000000032e-05,1.255432999999999979e-05,1.260297999999999974e-05,1.274972999999999965e-05,1.262009999999999967e-05,1.272761000000000061e-05,1.279542999999999990e-05,1.269521000000000072e-05,1.264632999999999992e-05,1.269710000000000080e-05,1.278163000000000014e-05,1.259047000000000043e-05,1.279960999999999924e-05
2.916666999999999987e+01,1.002080999999999969e-05,1.204105999999999953e-05,1.205779999999999999e-05,1.216775999999999952e-05,1.202737000000000069e-05,1.207507999999999925e-05,1.202412999999999934e-05,1.212736000000000072e-05,1.216675000000000002e-05,1.194208000000000070e-05,1.198835999999999918e-05,1.213423000000000020e-05,1.200463999999999964e-05,1.210690999999999993e-05,1.217143000000000046e-05,1.207609000000000045e-05,1.204861999999999985e-05,1.207788999999999932e-05,1.215830000000000013e-05,1.197646000000000019e-05,1.217540999999999936e-05
2.933333000000000013e+01,9.532121999999999942e-06,1.145383999999999976e-05,1.146976999999999945e-05,1.157437000000000011e-05,1.144082000000000035e-05,1.148620000000000024e-05,1.143774000000000003e-05,1.153592999999999951e-05,1.157193000000000052e-05,1.135968999999999999e-05,1.140370999999999961e-05,1.154246999999999962e-05,1.141920000000000071e-05,1.151647999999999921e-05,1.157784999999999961e-05,1.148717000000000034e-05,1.146102999999999960e-05,1.148887000000000068e-05,1.155885999999999931e-05,1.138115000000000029e-05,1.158164000000000047e-05
2.950000000000000000e+01,9.067264000000000267e-06,1.089525999999999943e-05,1.091041000000000046e-05,1.100991000000000010e-05,1.088287000000000004e-05,1.092603999999999949e-05,1.087994000000000005e-05,1.097335000000000057e-05,1.100759000000000043e-05,1.080570000000000057e-05,1.084757000000000057e-05,1.097955999999999962e-05,1.082267999999999918e-05,1.095485000000000066e-05,1.103277000000000008e-05,1.092695999999999948e-05,1.090210000000000019e-05,1.092857999999999930e-05,1.099515999999999994e-05,1.082611999999999927e-05,1.100272999999999926e-05
2.966666999999999987e+01,8.625076000000000834e-06,1.036392000000000055e-05,1.037833000000000063e-05,1.047297999999999980e-05,1.035213999999999979e-05,1.039320000000000071e-05,1.038256000000000008e-05,1.046134999999999937e-05,1.047076999999999936e-05,1.027873000000000077e-05,1.029677999999999969e-05,1.044410999999999952e-05,1.029486999999999991e-05,1.041695999999999928e-05,1.049471999999999936e-05,1.039407000000000059e-05,1.035586999999999984e-05,1.039562000000000060e-05,1.045894999999999919e-05,1.029815000000000067e-05,1.046614999999999973e-05
2.983333000000000013e+01,8.204451000000000097e-06,9.858490999999999256e-06,9.872202000000000589e-06,9.962229999999999653e-06,9.847283999999999280e-06,9.886347000000000773e-06,9.876222000000000595e-06,9.951167999999999657e-06,9.960132000000000610e-06,9.777456999999999856e-06,9.794627999999999288e-06,9.934774000000000708e-06,9.792812999999999374e-06,9.908946999999999506e-06,9.982914000000000555e-06,9.887175000000000759e-06,9.850832999999999202e-06,9.888645000000000255e-06,9.948884000000000137e-06,9.795925999999999966e-06,9.955736999999999782e-06
