2.650000000000000000e+01,7.180237999999999812e-04,7.180673999999999954e-04,7.180758999999999666e-04,7.180774999999999702e-04,7.180605000000000277e-04,7.180687000000000051e-04,7.180694999999999526e-04,7.180805000000000174e-04,7.180800999999999894e-04,7.180596000000000461e-04,7.180545000000000417e-04,7.180796000000000357e-04,7.180685999999999710e-04,7.180760000000000007e-04,7.180946999999999808e-04,7.180716000000000182e-04,7.180631999999999727e-04,7.180713999999999500e-04,7.180752000000000532e-04,7.180583000000000365e-04,7.180949000000000490e-04
2.666666999999999987e+01,7.052420000000000216e-04,7.052882999999999809e-04,7.052927999999999975e-04,7.053018999999999565e-04,7.052789999999999537e-04,7.052856000000000359e-04,7.052863999999999835e-04,7.052971999999999800e-04,7.052968999999999862e-04,7.052767000000000367e-04,7.052679999999999973e-04,7.052964000000000325e-04,7.052840999999999581e-04,7.052923999999999695e-04,7.053111999999999836e-04,7.052885000000000491e-04,7.052793999999999817e-04,7.052882999999999809e-04,7.052920000000000500e-04,7.052754000000000271e-04,7.053097000000000142e-04
2.683333000000000013e+01,6.930874000000000279e-04,6.931326999999999714e-04,6.931399999999999671e-04,6.931459999999999531e-04,6.931234999999999783e-04,6.931325000000000116e-04,6.931307999999999740e-04,6.931414000000000108e-04,6.931411000000000169e-04,6.931211999999999530e-04,6.931126999999999818e-04,6.931405999999999549e-04,6.931243999999999600e-04,6.931363000000000064e-04,6.931536999999999768e-04,6.931329000000000396e-04,6.931237999999999722e-04,6.931326000000000457e-04,6.931363000000000064e-04,6.931199000000000518e-04,6.931539000000000450e-04
2.700000000000000000e+01,6.815229000000000339e-04,6.815623000000000254e-04,6.815742999999999975e-04,6.815802999999999836e-04,6.815579999999999685e-04,6.815668999999999677e-04,6.815652000000000385e-04,6.815757000000000412e-04,6.815750000000000194e-04,6.815557999999999773e-04,6.815474000000000402e-04,6.815748999999999853e-04,6.815588999999999502e-04,6.815706999999999625e-04,6.815878000000000474e-04,6.815674999999999555e-04,6.815627999999999791e-04,6.815662999999999800e-04,6.815706999999999625e-04,6.815544999999999676e-04,6.815880000000000072e-04
2.716666999999999987e+01,6.705138000000000244e-04,6.705522000000000002e-04,6.705634000000000247e-04,6.705698999999999644e-04,6.705479999999999774e-04,6.705568000000000509e-04,6.705516000000000124e-04,6.705653999999999478e-04,6.705653999999999478e-04,6.705457999999999861e-04,6.705374999999999747e-04,6.705646000000000002e-04,6.705488999999999590e-04,6.705605000000000116e-04,6.705774000000000283e-04,6.705574000000000387e-04,6.705526999999999538e-04,6.705561000000000290e-04,6.705605000000000116e-04,6.705446000000000106e-04,6.705775999999999881e-04
2.733333000000000013e+01,6.600278000000000438e-04,6.600653000000000379e-04,6.600764000000000284e-04,6.600828000000000424e-04,6.600612000000000493e-04,6.600697999999999462e-04,6.600647000000000502e-04,6.600783999999999515e-04,6.600783000000000258e-04,6.600589999999999496e-04,6.600507999999999723e-04,6.600774000000000441e-04,6.600621000000000309e-04,6.600735000000000153e-04,6.600901999999999638e-04,6.600704000000000423e-04,6.600657999999999916e-04,6.600691000000000327e-04,6.600764999999999541e-04,6.600577999999999741e-04,6.600904000000000320e-04
2.750000000000000000e+01,6.500349999999999791e-04,6.500717000000000257e-04,6.500825999999999480e-04,6.500889000000000363e-04,6.500676000000000371e-04,6.500761000000000083e-04,6.500711000000000380e-04,6.500845999999999795e-04,6.500845000000000538e-04,6.500654000000000458e-04,6.500574000000000283e-04,6.500835999999999637e-04,6.500685000000000187e-04,6.500797999999999690e-04,6.500962000000000320e-04,6.500766999999999960e-04,6.500724000000000476e-04,6.500765000000000363e-04,6.500826999999999821e-04,6.500642999999999960e-04,6.500963999999999918e-04
2.766666999999999987e+01,6.405074999999999658e-04,6.405433000000000307e-04,6.405541000000000273e-04,6.405604000000000072e-04,6.405392999999999677e-04,6.405477000000000132e-04,6.405427000000000429e-04,6.405560000000000247e-04,6.405602999999999731e-04,6.405372000000000106e-04,6.405291999999999930e-04,6.405551000000000430e-04,6.405443999999999721e-04,6.405522999999999556e-04,6.405675000000000431e-04,6.405481000000000412e-04,6.405440000000000526e-04,6.405488999999999888e-04,6.405519000000000360e-04,6.405360000000000350e-04,6.405677000000000029e-04
2.783333000000000013e+01,6.314191999999999938e-04,6.314542000000000028e-04,6.314648999999999653e-04,6.314711000000000195e-04,6.314502000000000483e-04,6.314571000000000160e-04,6.314536000000000151e-04,6.314667999999999627e-04,6.314709999999999854e-04,6.314482000000000168e-04,6.314403000000000333e-04,6.314658999999999810e-04,6.314544999999999967e-04,6.314657000000000213e-04,6.314784000000000152e-04,6.314590000000000133e-04,6.314549000000000247e-04,6.314597999999999609e-04,6.314626999999999740e-04,6.314445999999999818e-04,6.314782999999999811e-04
2.800000000000000000e+01,6.227458000000000169e-04,6.227802000000000381e-04,6.227907000000000408e-04,6.227967999999999525e-04,6.227745000000000459e-04,6.227830000000000171e-04,6.227796000000000503e-04,6.227926000000000382e-04,6.227989000000000181e-04,6.227717999999999926e-04,6.227717999999999926e-04,6.227916000000000224e-04,6.227803999999999979e-04,6.227914999999999883e-04,6.228040999999999482e-04,6.227849000000000145e-04,6.227808000000000259e-04,6.227856000000000364e-04,6.227913000000000285e-04,6.227706000000000170e-04,6.228040000000000225e-04
2.816666999999999987e+01,6.144647999999999517e-04,6.144984000000000253e-04,6.145087999999999939e-04,6.145124000000000289e-04,6.144895000000000261e-04,6.145012000000000044e-04,6.144978000000000376e-04,6.145106999999999913e-04,6.145185000000000491e-04,6.144901000000000139e-04,6.144901000000000139e-04,6.145096999999999756e-04,6.144985999999999851e-04,6.145096000000000499e-04,6.145220000000000500e-04,6.145029999999999677e-04,6.144996000000000009e-04,6.145038000000000236e-04,6.145156000000000359e-04,6.144889000000000384e-04,6.145229999999999573e-04
2.833333000000000013e+01,6.065547999999999816e-04,6.065877000000000335e-04,6.065979999999999680e-04,6.066016000000000030e-04,6.065789999999999941e-04,6.065905000000000125e-04,6.065906999999999723e-04,6.065998999999999653e-04,6.066062000000000537e-04,6.065794999999999477e-04,6.065795999999999818e-04,6.065989999999999837e-04,6.065886000000000151e-04,6.065988000000000239e-04,6.066110999999999899e-04,6.065922999999999758e-04,6.065868000000000518e-04,6.065931000000000317e-04,6.066048000000000100e-04,6.065784000000000063e-04,6.066153000000000127e-04
2.850000000000000000e+01,5.989962000000000368e-04,5.990283999999999583e-04,5.990353999999999601e-04,5.990448000000000214e-04,5.990197000000000273e-04,5.990311000000000117e-04,5.990312999999999714e-04,5.990404000000000388e-04,5.990467000000000188e-04,5.990203000000000151e-04,5.990203000000000151e-04,5.990394999999999488e-04,5.990292000000000143e-04,5.990394000000000231e-04,5.990493999999999637e-04,5.990328999999999749e-04,5.990274999999999767e-04,5.990337000000000309e-04,5.990414999999999802e-04,5.990210999999999626e-04,5.990557000000000520e-04
2.866666999999999987e+01,5.917703000000000286e-04,5.918018000000000367e-04,5.918088000000000385e-04,5.918180999999999572e-04,5.917932000000000314e-04,5.918100000000000140e-04,5.918047000000000498e-04,5.918136999999999747e-04,5.918193000000000412e-04,5.917933999999999911e-04,5.917938000000000191e-04,5.918161000000000341e-04,5.918025999999999842e-04,5.918126999999999589e-04,5.918225999999999739e-04,5.918063000000000533e-04,5.918009999999999807e-04,5.918069999999999668e-04,5.918167999999999476e-04,5.917945999999999667e-04,5.918288000000000281e-04
2.883333000000000013e+01,5.848596999999999867e-04,5.848906000000000070e-04,5.848974999999999747e-04,5.849066999999999678e-04,5.848821000000000358e-04,5.848986999999999502e-04,5.848935000000000202e-04,5.849051999999999984e-04,5.849079999999999774e-04,5.848822999999999956e-04,5.848827000000000236e-04,5.849047000000000447e-04,5.848913999999999546e-04,5.849014000000000036e-04,5.849111999999999844e-04,5.848951000000000237e-04,5.848897999999999511e-04,5.848958000000000455e-04,5.849053999999999582e-04,5.848834999999999711e-04,5.849173000000000046e-04
2.900000000000000000e+01,5.782482000000000247e-04,5.782769000000000537e-04,5.782854000000000249e-04,5.782943999999999498e-04,5.782701000000000117e-04,5.782864999999999664e-04,5.782813999999999620e-04,5.782930000000000145e-04,5.782956999999999594e-04,5.782705000000000397e-04,5.782706999999999995e-04,5.782924999999999524e-04,5.782795999999999987e-04,5.782918000000000390e-04,5.782988999999999664e-04,5.782829000000000398e-04,5.782777000000000013e-04,5.782835999999999532e-04,5.782931999999999743e-04,5.782714999999999470e-04,5.783049999999999866e-04
2.916666999999999987e+01,5.719205000000000209e-04,5.719486999999999878e-04,5.719569999999999993e-04,5.719660000000000325e-04,5.719418999999999458e-04,5.719581999999999748e-04,5.719530999999999704e-04,5.719644999999999547e-04,5.719672000000000081e-04,5.719422999999999738e-04,5.719425000000000420e-04,5.719632999999999792e-04,5.719513000000000071e-04,5.719634000000000133e-04,5.719704000000000151e-04,5.719546000000000482e-04,5.719517999999999608e-04,5.719552999999999617e-04,5.719647000000000229e-04,5.719432999999999895e-04,5.719764000000000011e-04
2.933333000000000013e+01,5.658622999999999778e-04,5.658898000000000313e-04,5.658981000000000428e-04,5.659070000000000419e-04,5.658831000000000234e-04,5.658993000000000183e-04,5.658942000000000139e-04,5.659054999999999641e-04,5.659111999999999563e-04,5.658835999999999771e-04,5.658837000000000112e-04,5.659042999999999886e-04,5.658924000000000506e-04,5.659044000000000227e-04,5.659114000000000245e-04,5.658956999999999833e-04,5.658929000000000042e-04,5.658964000000000051e-04,5.659038999999999606e-04,5.658834000000000173e-04,5.659174000000000105e-04
2.950000000000000000e+01,5.600600000000000283e-04,5.600870000000000197e-04,5.600951999999999971e-04,5.601039999999999621e-04,5.600803000000000118e-04,5.600963000000000469e-04,5.600912999999999682e-04,5.601026000000000268e-04,5.601080999999999508e-04,5.600807999999999655e-04,5.600808999999999996e-04,5.601014000000000513e-04,5.600823999999999690e-04,5.601014000000000513e-04,5.601119000000000540e-04,5.600928000000000460e-04,5.600900999999999927e-04,5.600934999999999594e-04,5.601008999999999892e-04,5.600806000000000057e-04,5.601134000000000234e-04
2.966666999999999987e+01,5.545009999999999956e-04,5.545273999999999993e-04,5.545355000000000509e-04,5.545443000000000160e-04,5.545208000000000255e-04,5.545367000000000265e-04,5.545348999999999548e-04,5.545451999999999977e-04,5.545484000000000047e-04,5.545212999999999792e-04,5.545180000000000465e-04,5.545416999999999968e-04,5.545228999999999827e-04,5.545421999999999504e-04,5.545520999999999654e-04,5.545332000000000256e-04,5.545272000000000395e-04,5.545339000000000474e-04,5.545412000000000431e-04,5.545211000000000194e-04,5.545536000000000432e-04
2.983333000000000013e+01,5.491733000000000161e-04,5.491991999999999577e-04,5.492073000000000094e-04,5.492159000000000147e-04,5.491927000000000180e-04,5.492083999999999508e-04,5.492067000000000216e-04,5.492167999999999963e-04,5.492200000000000033e-04,5.491931000000000460e-04,5.491899000000000390e-04,5.492132999999999954e-04,5.491947999999999752e-04,5.492138999999999832e-04,5.492236999999999640e-04,5.492049999999999840e-04,5.491989999999999979e-04,5.492055999999999718e-04,5.492128999999999674e-04,5.491928999999999778e-04,5.492252000000000418e-04
