2.650000000000000000e+01,1.222486000000000059e-02,1.376366000000000048e-02,1.389514000000000027e-02,1.390720999999999971e-02,1.367648999999999948e-02,1.380434000000000001e-02,1.380140000000000013e-02,1.394658000000000009e-02,1.393959999999999991e-02,1.367514000000000056e-02,1.360196999999999969e-02,1.395740000000000001e-02,1.378960000000000082e-02,1.388817000000000003e-02,1.414035999999999939e-02,1.384309000000000060e-02,1.372183000000000083e-02,1.382128999999999996e-02,1.388382999999999978e-02,1.366696000000000057e-02,1.414379999999999978e-02
2.666666999999999987e+01,1.162865000000000079e-02,1.314552000000000082e-02,1.321747000000000026e-02,1.332542999999999922e-02,1.302334999999999951e-02,1.313109999999999972e-02,1.312830000000000073e-02,1.326639999999999937e-02,1.325976000000000064e-02,1.300818999999999934e-02,1.289343000000000086e-02,1.327669000000000071e-02,1.309947000000000021e-02,1.320631000000000062e-02,1.345072999999999928e-02,1.316794999999999945e-02,1.304139999999999987e-02,1.314721999999999939e-02,1.320670999999999998e-02,1.300042000000000038e-02,1.343317999999999943e-02
2.683333000000000013e+01,1.106152000000000003e-02,1.250441000000000052e-02,1.261053999999999994e-02,1.267554000000000076e-02,1.238820000000000025e-02,1.252396000000000065e-02,1.248803000000000066e-02,1.261938999999999943e-02,1.261307000000000053e-02,1.237377999999999915e-02,1.226461000000000044e-02,1.262918000000000027e-02,1.241134999999999981e-02,1.255892999999999940e-02,1.277278999999999914e-02,1.252574000000000048e-02,1.240537000000000063e-02,1.250602999999999958e-02,1.256261000000000010e-02,1.236637999999999973e-02,1.277984000000000064e-02
2.700000000000000000e+01,1.052203999999999987e-02,1.183244999999999957e-02,1.199550999999999916e-02,1.205734999999999967e-02,1.178401999999999922e-02,1.191316000000000076e-02,1.187898000000000079e-02,1.200393999999999940e-02,1.198940000000000075e-02,1.177029999999999917e-02,1.166646000000000002e-02,1.201324999999999962e-02,1.180604000000000028e-02,1.194642999999999920e-02,1.214986000000000017e-02,1.192004999999999974e-02,1.185313999999999986e-02,1.188665000000000034e-02,1.194992999999999923e-02,1.176325999999999934e-02,1.215656000000000028e-02
2.716666999999999987e+01,1.000887999999999951e-02,1.125537000000000065e-02,1.140008999999999988e-02,1.146930999999999992e-02,1.120931000000000011e-02,1.133214999999999917e-02,1.126109999999999958e-02,1.141849999999999983e-02,1.141429000000000055e-02,1.119625999999999955e-02,1.109747999999999984e-02,1.142735999999999925e-02,1.123026000000000059e-02,1.136380000000000029e-02,1.155729999999999952e-02,1.133870000000000017e-02,1.127505000000000000e-02,1.130636999999999961e-02,1.136711999999999965e-02,1.118956999999999938e-02,1.156367999999999979e-02
2.733333000000000013e+01,9.520739999999999759e-03,1.070643999999999936e-02,1.084410000000000061e-02,1.090994999999999986e-02,1.066261999999999939e-02,1.077947999999999927e-02,1.071188999999999995e-02,1.086161000000000071e-02,1.085761000000000018e-02,1.065021000000000023e-02,1.055624999999999966e-02,1.086621999999999935e-02,1.068255000000000073e-02,1.080957999999999919e-02,1.099365000000000064e-02,1.078571000000000044e-02,1.072515999999999921e-02,1.075494999999999923e-02,1.084797000000000018e-02,1.064383999999999990e-02,1.099970999999999935e-02
2.750000000000000000e+01,9.056410000000000848e-03,1.018429000000000036e-02,1.031522999999999989e-02,1.037785999999999917e-02,1.014259999999999988e-02,1.025376000000000065e-02,1.018947000000000082e-02,1.033188999999999982e-02,1.032807999999999990e-02,1.013080000000000057e-02,1.004142000000000055e-02,1.033626999999999983e-02,1.016156000000000004e-02,1.028239000000000063e-02,1.045747999999999990e-02,1.025968000000000019e-02,1.020509999999999994e-02,1.024280999999999976e-02,1.031891000000000058e-02,1.012474000000000013e-02,1.046325000000000033e-02
2.766666999999999987e+01,8.614725999999999634e-03,9.687592999999999552e-03,9.812150999999999859e-03,9.871730000000000435e-03,9.647944000000000311e-03,9.753678999999999474e-03,9.692522000000000290e-03,9.827996999999999775e-03,9.868777999999999925e-03,9.636713999999999350e-03,9.551692000000000515e-03,9.832165000000000349e-03,9.708962999999999274e-03,9.791228000000000778e-03,9.947466000000000294e-03,9.755734000000000281e-03,9.707392000000000451e-03,9.755414999999999920e-03,9.792017999999999556e-03,9.630951999999999916e-03,9.952953999999999968e-03
2.783333000000000013e+01,8.194582000000000602e-03,9.215124999999999358e-03,9.333608000000000182e-03,9.390281999999999796e-03,9.177408999999999220e-03,9.263850000000000556e-03,9.219813000000000314e-03,9.348682000000000519e-03,9.387473999999999819e-03,9.166726999999999514e-03,9.085852000000000164e-03,9.352645999999999182e-03,9.231487000000000026e-03,9.340742000000000836e-03,9.465140999999999832e-03,9.279943000000000566e-03,9.233958000000000443e-03,9.279638999999999249e-03,9.314456999999999945e-03,9.137440000000000145e-03,9.467543999999999613e-03
2.800000000000000000e+01,7.794930000000000261e-03,8.765699000000000060e-03,8.878403999999999463e-03,8.932314000000000226e-03,8.714045000000000124e-03,8.812046999999999936e-03,8.770158999999999594e-03,8.892742000000000355e-03,8.950410000000000657e-03,8.696471000000000756e-03,8.691436000000000300e-03,8.896513999999999464e-03,8.781264000000000430e-03,8.885189999999999408e-03,9.003521999999999914e-03,8.827355999999999744e-03,8.783614000000000352e-03,8.827066999999999206e-03,8.887357000000000243e-03,8.691802999999999682e-03,9.005808000000000563e-03
2.816666999999999987e+01,7.414768999999999874e-03,8.338191999999999479e-03,8.445400000000000476e-03,8.473420000000000604e-03,8.258947000000000857e-03,8.382280000000000633e-03,8.342433999999999267e-03,8.459038999999999794e-03,8.528984999999999345e-03,8.272339999999999555e-03,8.267550999999999720e-03,8.462627000000000344e-03,8.352996999999999159e-03,8.451854999999999438e-03,8.564416000000000043e-03,8.396841999999999848e-03,8.361278999999999240e-03,8.396567000000000613e-03,8.510969000000000173e-03,8.267250999999999767e-03,8.579718999999999540e-03
2.833333000000000013e+01,7.053148999999999877e-03,7.931534999999999974e-03,8.033514000000000280e-03,8.060167999999999500e-03,7.856155000000000083e-03,7.973472000000000545e-03,7.967042000000000568e-03,8.046487999999999211e-03,8.095880999999999217e-03,7.868893999999999542e-03,7.864338999999999705e-03,8.049900000000000458e-03,7.950475999999999724e-03,8.039654999999999718e-03,8.146725999999999968e-03,7.987324000000000507e-03,7.934124000000000732e-03,7.987063000000000842e-03,8.095885000000000581e-03,7.864054000000000530e-03,8.194089999999999360e-03
2.850000000000000000e+01,6.709164999999999573e-03,7.544709999999999611e-03,7.616814000000000397e-03,7.689727000000000368e-03,7.473005999999999920e-03,7.584602000000000184e-03,7.578485999999999730e-03,7.654056999999999701e-03,7.701041999999999957e-03,7.485124000000000118e-03,7.480790999999999656e-03,7.657302999999999853e-03,7.562728000000000332e-03,7.647557000000000139e-03,7.730457999999999948e-03,7.597778000000000344e-03,7.547174000000000244e-03,7.597529999999999908e-03,7.669470999999999754e-03,7.495476000000000048e-03,7.794460999999999924e-03
2.866666999999999987e+01,6.381958000000000075e-03,7.176751000000000311e-03,7.245338999999999946e-03,7.314695000000000398e-03,7.108543999999999627e-03,7.258454999999999595e-03,7.208878999999999634e-03,7.280764999999999806e-03,7.321132999999999634e-03,7.116825999999999708e-03,7.115948999999999885e-03,7.310414000000000322e-03,7.193889999999999660e-03,7.274581999999999923e-03,7.353440000000000150e-03,7.227230999999999760e-03,7.179093999999999580e-03,7.226994999999999947e-03,7.310101999999999746e-03,7.129917999999999846e-03,7.414320999999999759e-03
2.883333000000000013e+01,6.070708999999999654e-03,6.826737999999999730e-03,6.891979999999999808e-03,6.957953999999999702e-03,6.761857999999999931e-03,6.904457000000000129e-03,6.857298999999999860e-03,6.947590000000000016e-03,6.964078000000000282e-03,6.769734999999999815e-03,6.768900999999999911e-03,6.953881999999999772e-03,6.843041000000000228e-03,6.919797000000000101e-03,6.994809000000000269e-03,6.874756000000000096e-03,6.828967000000000023e-03,6.874530999999999697e-03,6.953584999999999974e-03,6.782189000000000099e-03,7.052720999999999643e-03
2.900000000000000000e+01,5.774640999999999628e-03,6.483988000000000425e-03,6.555855999999999663e-03,6.618612000000000280e-03,6.432079000000000268e-03,6.567723999999999611e-03,6.522866000000000428e-03,6.608753000000000197e-03,6.624437000000000381e-03,6.442164999999999697e-03,6.438779000000000377e-03,6.614738000000000215e-03,6.511280999999999840e-03,6.602285999999999745e-03,6.653669000000000076e-03,6.539470999999999826e-03,6.495914999999999676e-03,6.539256999999999709e-03,6.614456000000000328e-03,6.451418999999999904e-03,6.708757000000000088e-03
2.916666999999999987e+01,5.493012000000000242e-03,6.167760999999999903e-03,6.236124000000000007e-03,6.295819999999999715e-03,6.118384000000000149e-03,6.247413000000000272e-03,6.204743000000000411e-03,6.286441000000000251e-03,6.301359999999999774e-03,6.127978000000000071e-03,6.124756999999999771e-03,6.284834999999999901e-03,6.193722999999999937e-03,6.280290000000000004e-03,6.329167000000000126e-03,6.220538000000000282e-03,6.195650999999999936e-03,6.220334999999999580e-03,6.291866999999999599e-03,6.136781000000000007e-03,6.381569000000000130e-03
2.933333000000000013e+01,5.225117999999999950e-03,5.866958000000000242e-03,5.931986000000000203e-03,5.988771000000000372e-03,5.819987999999999898e-03,5.942725000000000264e-03,5.902135999999999667e-03,5.979850000000000096e-03,6.017975000000000060e-03,5.829115000000000164e-03,5.826050999999999626e-03,5.978320999999999982e-03,5.891653999999999641e-03,5.973998999999999802e-03,6.020491999999999684e-03,5.917160999999999775e-03,5.893487000000000205e-03,5.916967999999999880e-03,5.970737000000000266e-03,5.829001000000000321e-03,6.070337999999999776e-03
2.950000000000000000e+01,4.970289000000000131e-03,5.580825000000000195e-03,5.642682000000000427e-03,5.696696999999999698e-03,5.536145999999999602e-03,5.652896999999999610e-03,5.614286999999999923e-03,5.688211000000000309e-03,5.724477000000000385e-03,5.544826999999999569e-03,5.541912999999999874e-03,5.686756999999999750e-03,5.555975000000000323e-03,5.682645000000000057e-03,5.750311999999999611e-03,5.628578999999999874e-03,5.606060000000000383e-03,5.628394999999999579e-03,5.679542000000000097e-03,5.544717999999999695e-03,5.771596999999999839e-03
2.966666999999999987e+01,4.727888999999999876e-03,5.308646000000000198e-03,5.367486999999999779e-03,5.418866999999999955e-03,5.266146999999999669e-03,5.377202999999999670e-03,5.359929000000000256e-03,5.424688000000000426e-03,5.445293000000000355e-03,5.274403999999999898e-03,5.250931000000000348e-03,5.409411999999999728e-03,5.285009000000000234e-03,5.409165999999999974e-03,5.469868000000000126e-03,5.354071999999999651e-03,5.312001999999999696e-03,5.353896999999999823e-03,5.402549000000000413e-03,5.274301000000000336e-03,5.490115000000000273e-03
2.983333000000000013e+01,4.497310000000000023e-03,5.049742000000000293e-03,5.105712999999999571e-03,5.154587999999999878e-03,5.009315000000000295e-03,5.114956000000000363e-03,5.098524000000000111e-03,5.160124000000000308e-03,5.179724000000000134e-03,5.017169999999999616e-03,4.994842000000000205e-03,5.145593999999999862e-03,5.027257999999999727e-03,5.145359000000000391e-03,5.203100999999999907e-03,5.092952000000000416e-03,5.052934000000000245e-03,5.092786000000000188e-03,5.139064999999999953e-03,5.017072000000000025e-03,5.222361000000000017e-03
